recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-04 11:47:56,outdoor,,0.0,0.0,,,
2026-06-04 11:47:56,machine,1,,,0.0,25.59,54.7
2026-06-04 11:47:56,machine,2,,,0.0,25.72,61.1
2026-06-04 11:47:56,machine,3,,,0.0,26.73,56.58
2026-06-04 11:47:56,machine,4,,,0.0,26.22,61.89
2026-06-04 11:47:56,machine,5,,,0.0,26.23,60.29
2026-06-04 11:47:56,machine,6,,,0.0,26.68,57.96
2026-06-04 11:47:56,machine,7,,,0.0,25.98,55.96
2026-06-04 11:47:56,machine,8,,,0.0,26.06,61.09
2026-06-04 11:47:56,machine,9,,,0.0,26.6,59.99
2026-06-04 11:47:56,machine,10,,,0.0,26.26,57.51
2026-06-04 11:47:56,machine,11,,,0.0,26.58,55.31
2026-06-04 11:47:56,machine,12,,,0.0,27.35,59.73
2026-06-04 11:47:56,machine,13,,,0.0,26.95,58.1
2026-06-04 11:47:56,machine,14,,,0.0,27.7,58.01
2026-06-04 11:47:56,machine,15,,,0.0,26.89,58.28
2026-06-04 11:47:56,machine,16,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,17,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,18,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,19,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,20,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,21,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,22,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,23,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,24,,,0.0,0.0,0.0
2026-06-04 11:47:56,machine,25,,,0.0,28.54,58.09
2026-06-04 11:48:09,outdoor,,0.0,0.0,,,
2026-06-04 11:48:09,machine,1,,,0.0,25.51,61.26
2026-06-04 11:48:09,machine,2,,,0.0,25.91,58.88
2026-06-04 11:48:09,machine,3,,,0.0,25.84,61.8
2026-06-04 11:48:09,machine,4,,,0.0,25.96,57.34
2026-06-04 11:48:09,machine,5,,,0.0,25.96,54.55
2026-06-04 11:48:09,machine,6,,,0.0,26.76,61.35
2026-06-04 11:48:09,machine,7,,,0.0,26.41,58.05
2026-06-04 11:48:09,machine,8,,,0.0,26.27,58.18
2026-06-04 11:48:09,machine,9,,,0.0,27.22,59.82
2026-06-04 11:48:09,machine,10,,,0.0,26.87,57.76
2026-06-04 11:48:09,machine,11,,,0.0,26.41,54.9
2026-06-04 11:48:09,machine,12,,,0.0,26.62,61.83
2026-06-04 11:48:09,machine,13,,,0.0,26.8,54.79
2026-06-04 11:48:09,machine,14,,,0.0,27.21,56.47
2026-06-04 11:48:09,machine,15,,,0.0,27.02,60.25
2026-06-04 11:48:09,machine,16,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,17,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,18,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,19,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,20,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,21,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,22,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,23,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,24,,,0.0,0.0,0.0
2026-06-04 11:48:09,machine,25,,,0.0,27.71,57.15
2026-06-04 11:48:22,outdoor,,0.0,0.0,,,
2026-06-04 11:48:22,machine,1,,,0.0,25.72,54.98
2026-06-04 11:48:22,machine,2,,,0.0,26.58,58.12
2026-06-04 11:48:22,machine,3,,,0.0,25.79,60.54
2026-06-04 11:48:22,machine,4,,,0.0,26.63,61.56
2026-06-04 11:48:22,machine,5,,,0.0,26.12,60.39
2026-06-04 11:48:22,machine,6,,,0.0,26.19,60.41
2026-06-04 11:48:22,machine,7,,,0.0,26.12,54.86
2026-06-04 11:48:22,machine,8,,,0.0,26.97,56.64
2026-06-04 11:48:22,machine,9,,,0.0,27.2,61.3
2026-06-04 11:48:22,machine,10,,,0.0,27.21,57.18
2026-06-04 11:48:22,machine,11,,,0.0,26.71,54.73
2026-06-04 11:48:22,machine,12,,,0.0,26.42,54.72
2026-06-04 11:48:22,machine,13,,,0.0,26.5,59.65
2026-06-04 11:48:22,machine,14,,,0.0,26.89,59.51
2026-06-04 11:48:22,machine,15,,,0.0,27.22,59.0
2026-06-04 11:48:22,machine,16,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,17,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,18,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,19,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,20,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,21,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,22,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,23,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,24,,,0.0,0.0,0.0
2026-06-04 11:48:22,machine,25,,,0.0,28.1,61.27
2026-06-04 11:48:35,outdoor,,0.0,0.0,,,
2026-06-04 11:48:35,machine,1,,,0.0,26.21,54.84
2026-06-04 11:48:35,machine,2,,,0.0,25.87,54.56
2026-06-04 11:48:35,machine,3,,,0.0,26.76,58.53
2026-06-04 11:48:35,machine,4,,,0.0,26.55,56.17
2026-06-04 11:48:35,machine,5,,,0.0,26.73,55.03
2026-06-04 11:48:35,machine,6,,,0.0,26.93,61.1
2026-06-04 11:48:35,machine,7,,,0.0,26.97,55.33
2026-06-04 11:48:35,machine,8,,,0.0,26.55,54.28
2026-06-04 11:48:35,machine,9,,,0.0,26.77,61.27
2026-06-04 11:48:35,machine,10,,,0.0,27.26,59.26
2026-06-04 11:48:35,machine,11,,,0.0,26.82,57.66
2026-06-04 11:48:35,machine,12,,,0.0,27.19,61.92
2026-06-04 11:48:35,machine,13,,,0.0,27.61,57.41
2026-06-04 11:48:35,machine,14,,,0.0,27.39,61.02
2026-06-04 11:48:35,machine,15,,,0.0,26.7,59.81
2026-06-04 11:48:35,machine,16,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,17,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,18,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,19,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,20,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,21,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,22,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,23,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,24,,,0.0,0.0,0.0
2026-06-04 11:48:35,machine,25,,,0.0,28.23,59.84
2026-06-04 11:48:48,outdoor,,0.0,0.0,,,
2026-06-04 11:48:48,machine,1,,,0.0,26.3,54.8
2026-06-04 11:48:48,machine,2,,,0.0,26.21,61.13
2026-06-04 11:48:48,machine,3,,,0.0,26.32,59.54
2026-06-04 11:48:48,machine,4,,,0.0,26.66,60.42
2026-06-04 11:48:48,machine,5,,,0.0,26.86,60.86
2026-06-04 11:48:48,machine,6,,,0.0,26.47,57.09
2026-06-04 11:48:48,machine,7,,,0.0,26.26,61.68
2026-06-04 11:48:48,machine,8,,,0.0,26.93,58.13
2026-06-04 11:48:48,machine,9,,,0.0,27.16,57.58
2026-06-04 11:48:48,machine,10,,,0.0,26.9,60.74
2026-06-04 11:48:48,machine,11,,,0.0,27.45,60.38
2026-06-04 11:48:48,machine,12,,,0.0,27.23,57.36
2026-06-04 11:48:48,machine,13,,,0.0,27.09,54.95
2026-06-04 11:48:48,machine,14,,,0.0,26.98,60.91
2026-06-04 11:48:48,machine,15,,,0.0,27.33,60.08
2026-06-04 11:48:48,machine,16,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,17,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,18,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,19,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,20,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,21,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,22,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,23,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,24,,,0.0,0.0,0.0
2026-06-04 11:48:48,machine,25,,,0.0,28.24,54.42
2026-06-04 11:49:01,outdoor,,0.0,0.0,,,
2026-06-04 11:49:01,machine,1,,,0.0,26.01,59.68
2026-06-04 11:49:01,machine,2,,,0.0,26.37,54.53
2026-06-04 11:49:01,machine,3,,,0.0,25.91,60.32
2026-06-04 11:49:01,machine,4,,,0.0,25.96,56.37
2026-06-04 11:49:01,machine,5,,,0.0,26.37,54.36
2026-06-04 11:49:01,machine,6,,,0.0,27.06,59.42
2026-06-04 11:49:01,machine,7,,,0.0,26.32,57.72
2026-06-04 11:49:01,machine,8,,,0.0,26.9,55.81
2026-06-04 11:49:01,machine,9,,,0.0,26.37,54.8
2026-06-04 11:49:01,machine,10,,,0.0,26.94,60.84
2026-06-04 11:49:01,machine,11,,,0.0,26.76,58.29
2026-06-04 11:49:01,machine,12,,,0.0,27.07,58.14
2026-06-04 11:49:01,machine,13,,,0.0,26.9,54.67
2026-06-04 11:49:01,machine,14,,,0.0,27.69,61.62
2026-06-04 11:49:01,machine,15,,,0.0,27.28,55.24
2026-06-04 11:49:01,machine,16,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,17,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,18,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,19,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,20,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,21,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,22,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,23,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,24,,,0.0,0.0,0.0
2026-06-04 11:49:01,machine,25,,,0.0,28.59,60.27
2026-06-04 11:49:14,outdoor,,0.0,0.0,,,
2026-06-04 11:49:14,machine,1,,,0.0,25.95,59.33
2026-06-04 11:49:14,machine,2,,,0.0,26.36,61.44
2026-06-04 11:49:14,machine,3,,,0.0,25.85,59.6
2026-06-04 11:49:14,machine,4,,,0.0,26.5,59.54
2026-06-04 11:49:14,machine,5,,,0.0,26.71,56.6
2026-06-04 11:49:14,machine,6,,,0.0,26.81,61.79
2026-06-04 11:49:14,machine,7,,,0.0,27.03,58.48
2026-06-04 11:49:14,machine,8,,,0.0,26.85,54.53
2026-06-04 11:49:14,machine,9,,,0.0,26.34,61.42
2026-06-04 11:49:14,machine,10,,,0.0,26.56,54.09
2026-06-04 11:49:14,machine,11,,,0.0,26.67,54.45
2026-06-04 11:49:14,machine,12,,,0.0,27.33,55.37
2026-06-04 11:49:14,machine,13,,,0.0,26.62,58.54
2026-06-04 11:49:14,machine,14,,,0.0,27.57,59.62
2026-06-04 11:49:14,machine,15,,,0.0,27.31,56.61
2026-06-04 11:49:14,machine,16,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,17,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,18,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,19,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,20,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,21,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,22,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,23,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,24,,,0.0,0.0,0.0
2026-06-04 11:49:14,machine,25,,,0.0,28.41,58.69
2026-06-04 11:49:27,outdoor,,0.0,0.0,,,
2026-06-04 11:49:27,machine,1,,,0.0,25.76,54.24
2026-06-04 11:49:27,machine,2,,,0.0,26.16,58.13
2026-06-04 11:49:27,machine,3,,,0.0,25.96,60.52
2026-06-04 11:49:27,machine,4,,,0.0,26.5,54.66
2026-06-04 11:49:27,machine,5,,,0.0,26.93,57.16
2026-06-04 11:49:27,machine,6,,,0.0,26.48,60.35
2026-06-04 11:49:27,machine,7,,,0.0,27.12,57.42
2026-06-04 11:49:27,machine,8,,,0.0,27.12,55.79
2026-06-04 11:49:27,machine,9,,,0.0,26.89,57.71
2026-06-04 11:49:27,machine,10,,,0.0,26.57,55.68
2026-06-04 11:49:27,machine,11,,,0.0,26.38,57.27
2026-06-04 11:49:27,machine,12,,,0.0,26.9,57.47
2026-06-04 11:49:27,machine,13,,,0.0,27.13,61.87
2026-06-04 11:49:27,machine,14,,,0.0,27.16,59.78
2026-06-04 11:49:27,machine,15,,,0.0,27.52,56.65
2026-06-04 11:49:27,machine,16,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,17,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,18,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,19,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,20,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,21,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,22,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,23,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,24,,,0.0,0.0,0.0
2026-06-04 11:49:27,machine,25,,,0.0,27.43,61.48
2026-06-04 11:49:40,outdoor,,0.0,0.0,,,
2026-06-04 11:49:40,machine,1,,,0.0,26.53,58.2
2026-06-04 11:49:40,machine,2,,,0.0,26.57,54.73
2026-06-04 11:49:40,machine,3,,,0.0,26.57,61.81
2026-06-04 11:49:40,machine,4,,,0.0,26.02,55.79
2026-06-04 11:49:40,machine,5,,,0.0,26.85,58.22
2026-06-04 11:49:40,machine,6,,,0.0,26.09,54.26
2026-06-04 11:49:40,machine,7,,,0.0,26.16,59.09
2026-06-04 11:49:40,machine,8,,,0.0,27.18,61.43
2026-06-04 11:49:40,machine,9,,,0.0,27.11,61.78
2026-06-04 11:49:40,machine,10,,,0.0,27.26,58.06
2026-06-04 11:49:40,machine,11,,,0.0,27.0,56.12
2026-06-04 11:49:40,machine,12,,,0.0,27.34,58.26
2026-06-04 11:49:40,machine,13,,,0.0,26.62,56.84
2026-06-04 11:49:40,machine,14,,,0.0,27.05,57.05
2026-06-04 11:49:40,machine,15,,,0.0,26.88,55.62
2026-06-04 11:49:40,machine,16,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,17,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,18,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,19,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,20,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,21,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,22,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,23,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,24,,,0.0,0.0,0.0
2026-06-04 11:49:40,machine,25,,,0.0,28.26,59.25
2026-06-04 11:49:53,outdoor,,0.0,0.0,,,
2026-06-04 11:49:53,machine,1,,,0.0,26.07,58.8
2026-06-04 11:49:53,machine,2,,,0.0,26.23,54.89
2026-06-04 11:49:53,machine,3,,,0.0,25.64,61.26
2026-06-04 11:49:53,machine,4,,,0.0,26.24,60.8
2026-06-04 11:49:53,machine,5,,,0.0,26.9,54.82
2026-06-04 11:49:53,machine,6,,,0.0,25.9,60.44
2026-06-04 11:49:53,machine,7,,,0.0,26.47,60.21
2026-06-04 11:49:53,machine,8,,,0.0,26.08,61.35
2026-06-04 11:49:53,machine,9,,,0.0,27.1,57.15
2026-06-04 11:49:53,machine,10,,,0.0,26.52,54.57
2026-06-04 11:49:53,machine,11,,,0.0,26.29,57.18
2026-06-04 11:49:53,machine,12,,,0.0,26.81,59.64
2026-06-04 11:49:53,machine,13,,,0.0,26.94,55.02
2026-06-04 11:49:53,machine,14,,,0.0,26.65,60.11
2026-06-04 11:49:53,machine,15,,,0.0,26.92,55.49
2026-06-04 11:49:53,machine,16,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,17,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,18,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,19,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,20,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,21,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,22,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,23,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,24,,,0.0,0.0,0.0
2026-06-04 11:49:53,machine,25,,,0.0,27.97,61.86
2026-06-04 11:50:06,outdoor,,0.0,0.0,,,
2026-06-04 11:50:06,machine,1,,,0.0,25.54,59.77
2026-06-04 11:50:06,machine,2,,,0.0,26.25,55.39
2026-06-04 11:50:06,machine,3,,,0.0,26.04,58.13
2026-06-04 11:50:06,machine,4,,,0.0,26.17,59.19
2026-06-04 11:50:06,machine,5,,,0.0,26.0,55.3
2026-06-04 11:50:06,machine,6,,,0.0,26.67,56.2
2026-06-04 11:50:06,machine,7,,,0.0,26.9,56.42
2026-06-04 11:50:06,machine,8,,,0.0,27.08,61.19
2026-06-04 11:50:06,machine,9,,,0.0,26.44,60.3
2026-06-04 11:50:06,machine,10,,,0.0,26.7,58.83
2026-06-04 11:50:06,machine,11,,,0.0,26.5,60.88
2026-06-04 11:50:06,machine,12,,,0.0,26.67,55.76
2026-06-04 11:50:06,machine,13,,,0.0,26.5,56.59
2026-06-04 11:50:06,machine,14,,,0.0,26.89,61.02
2026-06-04 11:50:06,machine,15,,,0.0,26.6,61.08
2026-06-04 11:50:06,machine,16,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,17,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,18,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,19,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,20,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,21,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,22,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,23,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,24,,,0.0,0.0,0.0
2026-06-04 11:50:06,machine,25,,,0.0,28.26,59.67
2026-06-04 11:50:19,outdoor,,0.0,0.0,,,
2026-06-04 11:50:19,machine,1,,,0.0,26.15,60.4
2026-06-04 11:50:19,machine,2,,,0.0,25.61,61.49
2026-06-04 11:50:19,machine,3,,,0.0,26.82,57.93
2026-06-04 11:50:19,machine,4,,,0.0,26.53,58.12
2026-06-04 11:50:19,machine,5,,,0.0,26.67,60.26
2026-06-04 11:50:19,machine,6,,,0.0,26.91,59.03
2026-06-04 11:50:19,machine,7,,,0.0,26.15,59.18
2026-06-04 11:50:19,machine,8,,,0.0,26.47,58.23
2026-06-04 11:50:19,machine,9,,,0.0,26.48,57.17
2026-06-04 11:50:19,machine,10,,,0.0,26.77,60.31
2026-06-04 11:50:19,machine,11,,,0.0,27.3,58.86
2026-06-04 11:50:19,machine,12,,,0.0,27.13,58.97
2026-06-04 11:50:19,machine,13,,,0.0,26.61,59.73
2026-06-04 11:50:19,machine,14,,,0.0,26.98,57.66
2026-06-04 11:50:19,machine,15,,,0.0,27.78,60.15
2026-06-04 11:50:19,machine,16,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,17,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,18,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,19,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,20,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,21,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,22,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,23,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,24,,,0.0,0.0,0.0
2026-06-04 11:50:19,machine,25,,,0.0,28.15,54.76
2026-06-04 11:50:32,outdoor,,0.0,0.0,,,
2026-06-04 11:50:32,machine,1,,,0.0,25.53,59.62
2026-06-04 11:50:32,machine,2,,,0.0,26.25,60.21
2026-06-04 11:50:32,machine,3,,,0.0,25.96,59.77
2026-06-04 11:50:32,machine,4,,,0.0,26.42,55.1
2026-06-04 11:50:32,machine,5,,,0.0,26.45,55.32
2026-06-04 11:50:32,machine,6,,,0.0,26.11,56.36
2026-06-04 11:50:32,machine,7,,,0.0,26.6,61.03
2026-06-04 11:50:32,machine,8,,,0.0,27.0,56.56
2026-06-04 11:50:32,machine,9,,,0.0,27.11,55.67
2026-06-04 11:50:32,machine,10,,,0.0,27.07,57.21
2026-06-04 11:50:32,machine,11,,,0.0,26.62,60.84
2026-06-04 11:50:32,machine,12,,,0.0,27.44,59.5
2026-06-04 11:50:32,machine,13,,,0.0,26.83,58.83
2026-06-04 11:50:32,machine,14,,,0.0,26.61,58.41
2026-06-04 11:50:32,machine,15,,,0.0,27.21,60.83
2026-06-04 11:50:32,machine,16,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,17,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,18,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,19,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,20,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,21,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,22,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,23,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,24,,,0.0,0.0,0.0
2026-06-04 11:50:32,machine,25,,,0.0,27.57,61.53
2026-06-04 11:50:45,outdoor,,0.0,0.0,,,
2026-06-04 11:50:45,machine,1,,,0.0,26.03,59.63
2026-06-04 11:50:45,machine,2,,,0.0,25.92,56.62
2026-06-04 11:50:45,machine,3,,,0.0,26.31,54.95
2026-06-04 11:50:45,machine,4,,,0.0,26.28,58.78
2026-06-04 11:50:45,machine,5,,,0.0,26.13,57.96
2026-06-04 11:50:45,machine,6,,,0.0,26.89,61.88
2026-06-04 11:50:45,machine,7,,,0.0,26.98,59.89
2026-06-04 11:50:45,machine,8,,,0.0,26.13,55.45
2026-06-04 11:50:45,machine,9,,,0.0,26.39,61.62
2026-06-04 11:50:45,machine,10,,,0.0,26.95,55.86
2026-06-04 11:50:45,machine,11,,,0.0,27.13,61.8
2026-06-04 11:50:45,machine,12,,,0.0,26.96,56.16
2026-06-04 11:50:45,machine,13,,,0.0,27.04,59.7
2026-06-04 11:50:45,machine,14,,,0.0,27.3,59.07
2026-06-04 11:50:45,machine,15,,,0.0,26.99,56.58
2026-06-04 11:50:45,machine,16,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,17,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,18,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,19,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,20,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,21,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,22,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,23,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,24,,,0.0,0.0,0.0
2026-06-04 11:50:45,machine,25,,,0.0,28.33,58.59
2026-06-04 11:50:58,outdoor,,0.0,0.0,,,
2026-06-04 11:50:58,machine,1,,,0.0,26.37,60.19
2026-06-04 11:50:58,machine,2,,,0.0,26.17,55.71
2026-06-04 11:50:58,machine,3,,,0.0,26.65,57.57
2026-06-04 11:50:58,machine,4,,,0.0,26.64,56.1
2026-06-04 11:50:58,machine,5,,,0.0,26.8,60.14
2026-06-04 11:50:58,machine,6,,,0.0,26.14,54.78
2026-06-04 11:50:58,machine,7,,,0.0,26.72,61.64
2026-06-04 11:50:58,machine,8,,,0.0,26.61,54.55
2026-06-04 11:50:58,machine,9,,,0.0,26.8,59.42
2026-06-04 11:50:58,machine,10,,,0.0,26.92,60.33
2026-06-04 11:50:58,machine,11,,,0.0,27.3,56.51
2026-06-04 11:50:58,machine,12,,,0.0,26.65,54.39
2026-06-04 11:50:58,machine,13,,,0.0,27.29,60.26
2026-06-04 11:50:58,machine,14,,,0.0,26.52,58.75
2026-06-04 11:50:58,machine,15,,,0.0,27.39,57.92
2026-06-04 11:50:58,machine,16,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,17,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,18,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,19,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,20,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,21,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,22,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,23,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,24,,,0.0,0.0,0.0
2026-06-04 11:50:58,machine,25,,,0.0,27.61,58.23
2026-06-04 11:51:10,outdoor,,0.0,0.0,,,
2026-06-04 11:51:10,machine,1,,,0.0,25.76,60.06
2026-06-04 11:51:10,machine,2,,,0.0,26.44,56.69
2026-06-04 11:51:10,machine,3,,,0.0,25.85,60.48
2026-06-04 11:51:10,machine,4,,,0.0,26.61,59.0
2026-06-04 11:51:10,machine,5,,,0.0,26.62,55.5
2026-06-04 11:51:10,machine,6,,,0.0,26.14,60.28
2026-06-04 11:51:10,machine,7,,,0.0,26.74,56.88
2026-06-04 11:51:10,machine,8,,,0.0,26.8,54.22
2026-06-04 11:51:10,machine,9,,,0.0,26.69,61.62
2026-06-04 11:51:10,machine,10,,,0.0,26.4,54.21
2026-06-04 11:51:10,machine,11,,,0.0,26.41,55.74
2026-06-04 11:51:10,machine,12,,,0.0,26.36,59.45
2026-06-04 11:51:10,machine,13,,,0.0,27.52,61.03
2026-06-04 11:51:10,machine,14,,,0.0,27.04,59.0
2026-06-04 11:51:10,machine,15,,,0.0,26.65,57.52
2026-06-04 11:51:10,machine,16,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,17,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,18,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,19,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,20,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,21,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,22,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,23,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,24,,,0.0,0.0,0.0
2026-06-04 11:51:10,machine,25,,,0.0,27.63,58.56
2026-06-04 11:51:23,outdoor,,0.0,0.0,,,
2026-06-04 11:51:23,machine,1,,,0.0,26.08,56.62
2026-06-04 11:51:23,machine,2,,,0.0,25.57,61.9
2026-06-04 11:51:23,machine,3,,,0.0,25.64,55.46
2026-06-04 11:51:23,machine,4,,,0.0,26.0,61.09
2026-06-04 11:51:23,machine,5,,,0.0,26.12,54.63
2026-06-04 11:51:23,machine,6,,,0.0,27.07,57.31
2026-06-04 11:51:23,machine,7,,,0.0,26.52,60.87
2026-06-04 11:51:23,machine,8,,,0.0,26.07,54.02
2026-06-04 11:51:23,machine,9,,,0.0,26.2,56.45
2026-06-04 11:51:23,machine,10,,,0.0,26.8,61.5
2026-06-04 11:51:23,machine,11,,,0.0,27.3,60.98
2026-06-04 11:51:23,machine,12,,,0.0,27.07,54.96
2026-06-04 11:51:23,machine,13,,,0.0,27.15,60.73
2026-06-04 11:51:23,machine,14,,,0.0,27.53,61.5
2026-06-04 11:51:23,machine,15,,,0.0,26.79,56.98
2026-06-04 11:51:23,machine,16,,,0.0,0.0,0.0
2026-06-04 11:51:23,machine,17,,,0.0,0.0,0.0
2026-06-04 11:51:23,machine,18,,,0.0,0.0,0.0
2026-06-04 11:51:23,machine,19,,,0.0,0.0,0.0
2026-06-04 11:51:23,machine,20,,,0.0,0.0,0.0
